GeneID,Symbol,Description,GeneType,score,abs_score
9086,EIF1AY,eukaryotic translation initiation factor 1A Y-linked,protein-coding,1.94533173106246,1.94533173106246
110806299,ETDC,embryonic testis differentiation homolog C,protein-coding,1.9451350639469915,1.9451350639469915
170622,COMMD6,COMM domain containing 6,protein-coding,1.945120082251217,1.945120082251217
84707,BEX2,brain expressed X-linked 2,protein-coding,1.9232204880961987,1.9232204880961987
973,CD79A,CD79a molecule,protein-coding,-1.903233105252975,1.903233105252975
4707,NDUFB1,NADH:ubiquinone oxidoreductase subunit B1,protein-coding,1.900269721186301,1.900269721186301
6278,S100A7,S100 calcium binding protein A7,protein-coding,1.879442765852154,1.879442765852154
10232,MSLN,mesothelin,protein-coding,-1.869599632760736,1.869599632760736
200958,MUC20,"mucin 20, cell surface associated",protein-coding,-1.8645952528832923,1.8645952528832923
100505767,SPDYE18,speedy/RINGO cell cycle regulator family member E18,protein-coding,-1.8584969730423304,1.8584969730423304
10923,SUB1,SUB1 regulator of transcription,protein-coding,1.8571106644720103,1.8571106644720103
51503,CWC15,CWC15 spliceosome associated protein homolog,protein-coding,1.8554064463523081,1.8554064463523081
81892,SLIRP,SRA stem-loop interacting RNA binding protein,protein-coding,1.8540284531929212,1.8540284531929212
26521,TIMM8B,translocase of inner mitochondrial membrane 8 homolog B,protein-coding,1.8500524131902283,1.8500524131902283
138307,LCN8,lipocalin 8,protein-coding,-1.847103849866748,1.847103849866748
3067,HDC,histidine decarboxylase,protein-coding,-1.842864820133606,1.842864820133606
27258,LSM3,"LSM3 homolog, U6 small nuclear RNA and mRNA degradation associated",protein-coding,1.8415785791175505,1.8415785791175505
29802,VPREB3,V-set pre-B cell surrogate light chain 3,protein-coding,-1.8382037663936424,1.8382037663936424
4724,NDUFS4,NADH:ubiquinone oxidoreductase subunit S4,protein-coding,1.8245499168463941,1.8245499168463941
199,AIF1,allograft inflammatory factor 1,protein-coding,1.8127386213123238,1.8127386213123238
55871,ZNG1A,Zn regulated GTPase metalloprotein activator 1A,protein-coding,1.8050081473058572,1.8050081473058572
117579,RLN3,relaxin 3,protein-coding,1.7914619575300044,1.7914619575300044
4116,MAGOH,"mago homolog, exon junction complex subunit",protein-coding,1.7866865350636247,1.7866865350636247
5685,PSMA4,proteasome 20S subunit alpha 4,protein-coding,1.782386820194352,1.782386820194352
5303,PIN4,"peptidylprolyl cis/trans isomerase, NIMA-interacting 4",protein-coding,1.7756110465826047,1.7756110465826047
440712,RHEX,regulator of hemoglobinization and erythroid cell expansion,protein-coding,-1.7742081813325077,1.7742081813325077
9556,ATP5MJ,ATP synthase membrane subunit j,protein-coding,1.7601929715174516,1.7601929715174516
7178,TPT1,"tumor protein, translationally-controlled 1",protein-coding,1.7587224481738652,1.7587224481738652
7580,ZNF32,zinc finger protein 32,protein-coding,1.7561867889590017,1.7561867889590017
514,ATP5F1E,ATP synthase F1 subunit epsilon,protein-coding,1.7484189368253664,1.7484189368253664
27089,UQCRQ,ubiquinol-cytochrome c reductase complex III subunit VII,protein-coding,1.74485541436025,1.74485541436025
3320,HSP90AA1,heat shock protein 90 alpha family class A member 1,protein-coding,1.7405851672483412,1.7405851672483412
9360,PPIG,peptidylprolyl isomerase G,protein-coding,1.7400866660534509,1.7400866660534509
729967,MORN2,MORN repeat containing 2,protein-coding,1.7285263013207457,1.7285263013207457
414062,CCL3L3,C-C motif chemokine ligand 3 like 3,protein-coding,-1.722855156464659,1.722855156464659
3957,LGALS2,galectin 2,protein-coding,1.7216055902226008,1.7216055902226008
168537,GIMAP7,"GTPase, IMAP family member 7",protein-coding,1.7177459301006095,1.7177459301006095
301,ANXA1,annexin A1,protein-coding,1.7173666029424228,1.7173666029424228
654346,LGALS9C,galectin 9C,protein-coding,-1.7068012006424012,1.7068012006424012
8115,TCL1A,TCL1 family AKT coactivator A,protein-coding,-1.7030300272563383,1.7030300272563383
3135,HLA-G,"major histocompatibility complex, class I, G",protein-coding,1.701193685922383,1.701193685922383
51260,PBDC1,polysaccharide biosynthesis domain containing 1,protein-coding,1.700048280022455,1.700048280022455
10412,NSA2,NSA2 ribosome biogenesis factor,protein-coding,1.6997128788304947,1.6997128788304947
51338,MS4A4A,membrane spanning 4-domains A4A,protein-coding,1.6986233682316787,1.6986233682316787
4528,MTIF2,mitochondrial translational initiation factor 2,protein-coding,1.6915883081209078,1.6915883081209078
7295,TXN,thioredoxin,protein-coding,1.6893318646507123,1.6893318646507123
5224,PGAM2,phosphoglycerate mutase 2,protein-coding,-1.6797224818418777,1.6797224818418777
84833,ATP5MK,ATP synthase membrane subunit k,protein-coding,1.679244574388209,1.679244574388209
91942,NDUFAF2,NADH:ubiquinone oxidoreductase complex assembly factor 2,protein-coding,1.6791956196021798,1.6791956196021798
3945,LDHB,lactate dehydrogenase B,protein-coding,1.6784272676656933,1.6784272676656933
339804,C2orf74,chromosome 2 open reading frame 74,protein-coding,1.6641800724973226,1.6641800724973226
1350,COX7C,cytochrome c oxidase subunit 7C,protein-coding,1.6586974314939842,1.6586974314939842
79603,CERS4,ceramide synthase 4,protein-coding,-1.6562364783926156,1.6562364783926156
51602,NOP58,NOP58 ribonucleoprotein,protein-coding,1.655499212607557,1.655499212607557
112942,CFAP36,cilia and flagella associated protein 36,protein-coding,1.6542581220957113,1.6542581220957113
3094,HINT1,histidine triad nucleotide binding protein 1,protein-coding,1.6456500476171132,1.6456500476171132
915,CD3D,CD3 delta subunit of T-cell receptor complex,protein-coding,1.642195785439348,1.642195785439348
4708,NDUFB2,NADH:ubiquinone oxidoreductase subunit B2,protein-coding,1.6401330734989843,1.6401330734989843
51639,SF3B6,splicing factor 3b subunit 6,protein-coding,1.6360659421764492,1.6360659421764492
30836,DNTTIP2,deoxynucleotidyltransferase terminal interacting protein 2,protein-coding,1.6335539576711988,1.6335539576711988
1565,CYP2D6,cytochrome P450 family 2 subfamily D member 6,protein-coding,-1.6332684347327335,1.6332684347327335
4700,NDUFA6,NADH:ubiquinone oxidoreductase subunit A6,protein-coding,1.6289962585032778,1.6289962585032778
400499,LOC400499,putative uncharacterized protein LOC400499,protein-coding,-1.628933502191079,1.628933502191079
2745,GLRX,glutaredoxin,protein-coding,1.6282006060703984,1.6282006060703984
23412,COMMD3,COMM domain containing 3,protein-coding,1.625668758684062,1.625668758684062
6633,SNRPD2,small nuclear ribonucleoprotein D2 polypeptide,protein-coding,1.6163683216163969,1.6163683216163969
5683,PSMA2,proteasome 20S subunit alpha 2,protein-coding,1.6108782784856226,1.6108782784856226
4666,NACA,nascent polypeptide associated complex subunit alpha,protein-coding,1.6005941117468174,1.6005941117468174
6902,TBCA,tubulin folding cofactor A,protein-coding,1.593563926021369,1.593563926021369
51389,RWDD1,RWD domain containing 1,protein-coding,1.58993058546354,1.58993058546354
522,ATP5PF,ATP synthase peripheral stalk subunit F6,protein-coding,1.5881608791741622,1.5881608791741622
3148,HMGB2,high mobility group box 2,protein-coding,1.5877895618473614,1.5877895618473614
6741,SSB,small RNA binding exonuclease protection factor La,protein-coding,1.5877523232556192,1.5877523232556192
25879,DCAF13,DDB1 and CUL4 associated factor 13,protein-coding,1.58572926917594,1.58572926917594
5440,POLR2K,"RNA polymerase II, I and III subunit K",protein-coding,1.5778432342531856,1.5778432342531856
7388,UQCRH,ubiquinol-cytochrome c reductase hinge protein,protein-coding,1.5777622997955676,1.5777622997955676
9976,CLEC2B,C-type lectin domain family 2 member B,protein-coding,1.5764606706318987,1.5764606706318987
105379554,LOC105379554,maFF-interacting protein,protein-coding,-1.5707313595939414,1.5707313595939414
6697,SPR,sepiapterin reductase,protein-coding,1.5673348727187346,1.5673348727187346
85478,CCDC65,coiled-coil domain containing 65,protein-coding,1.5592292219558073,1.5592292219558073
10917,BTNL3,butyrophilin like 3,protein-coding,1.558199052097479,1.558199052097479
51427,ZNF107,zinc finger protein 107,protein-coding,-1.5557422955426852,1.5557422955426852
933,CD22,CD22 molecule,protein-coding,-1.5529212110951598,1.5529212110951598
2624,GATA2,GATA binding protein 2,protein-coding,-1.552585261483647,1.552585261483647
5684,PSMA3,proteasome 20S subunit alpha 3,protein-coding,1.5468360387523399,1.5468360387523399
346171,ZFP57,ZFP57 zinc finger protein,protein-coding,-1.5442699327265068,1.5442699327265068
23543,RBFOX2,RNA binding fox-1 homolog 2,protein-coding,1.542551643471805,1.542551643471805
1043,CD52,CD52 molecule,protein-coding,1.5328844424291577,1.5328844424291577
84817,TXNDC17,thioredoxin domain containing 17,protein-coding,1.5325466883818821,1.5325466883818821
3301,DNAJA1,DnaJ heat shock protein family (Hsp40) member A1,protein-coding,1.529516999057374,1.529516999057374
401466,RBIS,ribosomal biogenesis factor,protein-coding,1.5292960321908022,1.5292960321908022
56655,POLE4,"DNA polymerase epsilon 4, accessory subunit",protein-coding,1.5292861158667053,1.5292861158667053
339487,ZBTB8OS,zinc finger and BTB domain containing 8 opposite strand,protein-coding,1.526318302387294,1.526318302387294
79145,CHCHD7,coiled-coil-helix-coiled-coil-helix domain containing 7,protein-coding,1.5181139202265113,1.5181139202265113
10428,CFDP1,craniofacial development protein 1,protein-coding,1.514397058440198,1.514397058440198
3008,H1-4,"H1.4 linker histone, cluster member",protein-coding,-1.512535019052314,1.512535019052314
6632,SNRPD1,small nuclear ribonucleoprotein D1 polypeptide,protein-coding,1.5099868074210705,1.5099868074210705
25983,NGDN,neuroguidin,protein-coding,1.5083265134833552,1.5083265134833552
23029,RBM34,RNA binding motif protein 34,protein-coding,1.503551523146735,1.503551523146735
6884,TAF13,TATA-box binding protein associated factor 13,protein-coding,-1.5023359867865045,1.5023359867865045
11126,CD160,CD160 molecule,protein-coding,1.5006724451920195,1.5006724451920195
3336,HSPE1,heat shock protein family E (Hsp10) member 1,protein-coding,1.4950252697820015,1.4950252697820015
3458,IFNG,interferon gamma,protein-coding,1.4929415068210572,1.4929415068210572
90737,PAGE5,PAGE family member 5,protein-coding,1.4905782392783926,1.4905782392783926
5464,PPA1,inorganic pyrophosphatase 1,protein-coding,1.4902678330231853,1.4902678330231853
5202,PFDN2,prefoldin subunit 2,protein-coding,1.485981671419672,1.485981671419672
5913,RAPSN,receptor associated protein of the synapse,protein-coding,-1.4842983072393885,1.4842983072393885
26499,PLEK2,pleckstrin 2,protein-coding,-1.482259058954325,1.482259058954325
85313,PPIL4,peptidylprolyl isomerase like 4,protein-coding,1.4817356130914021,1.4817356130914021
10559,SLC35A1,solute carrier family 35 member A1,protein-coding,1.4815458722201365,1.4815458722201365
642819,ZNF487,zinc finger protein 487,protein-coding,1.4790158409704806,1.4790158409704806
97,ACYP1,acylphosphatase 1,protein-coding,1.4765944942360758,1.4765944942360758
400566,C17orf97,chromosome 17 open reading frame 97,protein-coding,-1.4750702504694808,1.4750702504694808
4697,NDUFA4,NDUFA4 mitochondrial complex associated,protein-coding,1.468216498360723,1.468216498360723
10621,POLR3F,RNA polymerase III subunit F,protein-coding,1.4649907887931326,1.4649907887931326
199786,NIBAN3,niban apoptosis regulator 3,protein-coding,-1.4631298885667074,1.4631298885667074
51668,HSPB11,heat shock protein family B (small) member 11,protein-coding,1.4604715251756972,1.4604715251756972
2150,F2RL1,F2R like trypsin receptor 1,protein-coding,-1.4506697726493503,1.4506697726493503
27257,LSM1,"LSM1 homolog, mRNA degradation associated",protein-coding,1.4499411263301463,1.4499411263301463
51699,VPS29,VPS29 retromer complex component,protein-coding,1.4498924574093819,1.4498924574093819
23658,LSM5,"LSM5 homolog, U6 small nuclear RNA and mRNA degradation associated",protein-coding,1.4485611530379643,1.4485611530379643
79971,WLS,Wnt ligand secretion mediator,protein-coding,-1.4405211983385864,1.4405211983385864
2352,FOLR3,folate receptor gamma,protein-coding,1.4403839002232444,1.4403839002232444
51626,DYNC2LI1,dynein cytoplasmic 2 light intermediate chain 1,protein-coding,1.4402277365362968,1.4402277365362968
4925,NUCB2,nucleobindin 2,protein-coding,1.4391806930979842,1.4391806930979842
10677,AVIL,advillin,protein-coding,-1.4388887424790575,1.4388887424790575
3646,EIF3E,eukaryotic translation initiation factor 3 subunit E,protein-coding,1.4385929398237638,1.4385929398237638
116362,RBP7,retinol binding protein 7,protein-coding,1.4379925265431825,1.4379925265431825
58515,SELENOK,selenoprotein K,protein-coding,1.4372512418362464,1.4372512418362464
150678,COPS9,COP9 signalosome subunit 9,protein-coding,1.4359165510174636,1.4359165510174636
5203,PFDN4,prefoldin subunit 4,protein-coding,1.4347082236113888,1.4347082236113888
6635,SNRPE,small nuclear ribonucleoprotein polypeptide E,protein-coding,1.4328421161467004,1.4328421161467004
120071,LARGE2,LARGE xylosyl- and glucuronyltransferase 2,protein-coding,-1.4301194105650201,1.4301194105650201
5819,NECTIN2,nectin cell adhesion molecule 2,protein-coding,-1.4282492667842384,1.4282492667842384
80145,THOC7,THO complex subunit 7,protein-coding,1.422753201616704,1.422753201616704
4869,NPM1,nucleophosmin 1,protein-coding,1.4222360799102887,1.4222360799102887
219348,PLAC9,placenta associated 9,protein-coding,-1.4210466876222037,1.4210466876222037
112268070,LOC112268070,uncharacterized LOC112268070,protein-coding,-1.4195423478739067,1.4195423478739067
93979,CPA5,carboxypeptidase A5,protein-coding,-1.4192558289212027,1.4192558289212027
51241,COX16,cytochrome c oxidase assembly factor COX16,protein-coding,1.418781141848215,1.418781141848215
388581,C1QTNF12,C1q and TNF related 12,protein-coding,-1.4174543664038144,1.4174543664038144
257101,ZNF683,zinc finger protein 683,protein-coding,-1.4166919978381058,1.4166919978381058
29081,METTL5,"methyltransferase 5, N6-adenosine",protein-coding,1.4147834544290452,1.4147834544290452
8712,PAGE1,PAGE family member 1,protein-coding,1.4146396743425034,1.4146396743425034
84987,COX14,cytochrome c oxidase assembly factor COX14,protein-coding,1.414000687424321,1.414000687424321
440567,UQCRHL,ubiquinol-cytochrome c reductase hinge protein like,protein-coding,1.4112563209335267,1.4112563209335267
760,CA2,carbonic anhydrase 2,protein-coding,-1.4111597119686807,1.4111597119686807
10570,DPYSL4,dihydropyrimidinase like 4,protein-coding,1.4105005530386745,1.4105005530386745
3622,ING2,inhibitor of growth family member 2,protein-coding,1.4089240375489005,1.4089240375489005
3558,IL2,interleukin 2,protein-coding,1.4004267658181047,1.4004267658181047
3250,HPR,haptoglobin-related protein,protein-coding,1.3986530945918405,1.3986530945918405
930,CD19,CD19 molecule,protein-coding,-1.3983907084164662,1.3983907084164662
733,C8G,complement C8 gamma chain,protein-coding,-1.3960632642717603,1.3960632642717603
5706,PSMC6,"proteasome 26S subunit, ATPase 6",protein-coding,1.3936106979353353,1.3936106979353353
9978,RBX1,ring-box 1,protein-coding,1.391904704885855,1.391904704885855
85437,ZCRB1,zinc finger CCHC-type and RNA binding motif containing 1,protein-coding,1.3904154135247242,1.3904154135247242
105373102,LOC105373102,uncharacterized LOC105373102,protein-coding,-1.3892403287157462,1.3892403287157462
286053,NSMCE2,"NSE2 (MMS21) homolog, SMC5-SMC6 complex SUMO ligase",protein-coding,1.3885228973769885,1.3885228973769885
654231,OCM,oncomodulin,protein-coding,-1.3872621559047698,1.3872621559047698
7184,HSP90B1,heat shock protein 90 beta family member 1,protein-coding,1.3849829093401713,1.3849829093401713
92342,METTL18,methyltransferase like 18,protein-coding,1.3827299488421623,1.3827299488421623
54065,SMIM11,small integral membrane protein 11,protein-coding,1.3818899472503083,1.3818899472503083
